file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00637_0251_1558472_to_1565401,སྦྲུལ་གྱི་འཇིགས་པའང་སྤོང་བར་བྱེད་པ་ནི། ཀྱེ་མའོ་མཁས་པ་གཞན་གྱི་གནམ་པོར་ཏེ་བཞད་གད་དུ་འགྱུར་བ་ཉིད་དོ།  ,sbrul gyi 'jigs pa'ang spong bar byed pa ni/_kye ma'o mkhas pa gzhan gyi gnam por te bzhad gad du 'gyur ba nyid do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00637_0251_1558472_to_1565401.wav,STT_AB,2,99,6.929,wav16k/STT_AB00637_0251_1558472_to_1565401.wav,སྦྲུལ་གྱི་འཇིགས་པའང་སྤོང་བར་བྱེད་པ་ནི། ཀྱེ་མའོ་ མཁས་པ་གཞན་གྱི་རྣམ་པོར་ཏེ་བཞད་གད་དུ་གྱུར་པ་ཉིད་དོ།
STT_AB00322_1152_6296834_to_6304052,སྤང་བྱ་མིན་པ་ནི། སྐྱེས་བདག་གཉིས་དང་རྒྱུ་མཐུན་ཏེ་གསུམ་དང་། བྲལ་འབྲས་མ་གཏོགས་པ་བཞི་དང་། བདག་འབྲས་གཅིག་ཡིན་ནོ།  ,spang bya min pa ni/_skyes bdag gnyis dang rgyu mthun te gsum dang /_bral 'bras ma gtogs pa bzhi dang /_bdag 'bras gcig yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_1152_6296834_to_6304052.wav,STT_AB,2,109,7.218,wav16k/STT_AB00322_1152_6296834_to_6304052.wav,སྤང་བྱ་མིན་པ་ནི་སྐྱེས་བདག་གཉིས་དང་རྣམ་སྨིན་ཏེ་གསུམ་དང་། བྲལ་འབྲས་མ་གཏོགས་པ་བཞིག་དང་། བདག་འབྲས་གཅིག་ཡིན་ནོ།
STT_AB00737_0219_1405776_to_1411544,སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་ཡུད་ཙམ་རིང་ཐུགས་བསམ་བཞེས། སྤྱིར་ན་ཐེངས་འདིའི་ལེགས་སྐྱེས་དེ་ནི་དགོན་པ་འདེབས་ཕྱིར་དགེ་འདུན་གྱི་སྡེར་ ,sangs rgyas bcom ldan 'das kyis yud tsam ring thugs bsam bzhes/_spyir na thengs 'di'i legs skyes de ni dgon pa 'debs phyir dge 'dun gyi sder _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0219_1405776_to_1411544.wav,STT_AB,2,126,5.768,wav16k/STT_AB00737_0219_1405776_to_1411544.wav,སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས་ཡོད་ཙ་ནས་ཐུགས་མཚམ་ཞེས། སྤྱིར་ན་ཐེངས་འདིའི་ལས་ཀ་འདི་ནི་དགོན་པ་འདེབས་རྗེས། དགེ་འདུན་གྱི་སྡེ་
STT_AB00322_1158_6344206_to_6347977,རིགས་མིན་བསྐྱེད་པ་ཉོན་མོངས་ཅན། ཁ་ཅིག་ཆོ་ག་ཉམས་པའང་ཞེའོ།  ,rigs min bskyed pa nyon mongs can/_kha cig cho ga nyams pa'ang zhe'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00322_1158_6344206_to_6347977.wav,STT_AB,2,57,3.771,wav16k/STT_AB00322_1158_6344206_to_6347977.wav,རིགས་མིན་སྐྱེད་པ་ཉོན་མོངས་ཅན། ཁ་ཅིག་ཆོ་ག་ཉམས་པའང་ཆེའོ།
STT_AB00737_0223_1433686_to_1439155,ཐུབ་ན་བཅོམ་ལྡན་འདས་དུས་ཡུན་རིང་ཙམ་བར་རྒྱལ་པོའི་ཁབ་ཏུ་བཞུགས་ཐུབ་པའི་གནས་ལུགས་དེ་ཤེས་པའི་རྐྱེན་གྱིས་རེད།  ,thub na bcom ldan 'das dus yun ring tsam bar rgyal po'i khab tu bzhugs thub pa'i gnas lugs de shes pa'i rkyen gyis red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0223_1433686_to_1439155.wav,STT_AB,2,104,5.469,wav16k/STT_AB00737_0223_1433686_to_1439155.wav,ཐུབ་ན། བཅོམ་ལྡན་འདས་བདུན་ཡོད་རིང་བཙམ་པ་རྒྱལ་པོའི་ཁབ་ཏུ་བཞུགས་ཐུབ་པའི་གནས་ལུགས་དེ་བཤེས་པའི་རྐྱེན་གྱིས་རེད།
STT_AB00487_0038_140520_to_144633,སྤྲོ་སྣང་དེ་དག་ཨ་མ་ལྷ་མོ་དང་ཕ་བཀྲ་ཤིས་ཀྱིས་མཐོང་སྐབས།  ,spro snang de dag a ma lha mo dang pha bkra shis kyis mthong skabs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00487_0038_140520_to_144633.wav,STT_AB,2,55,4.113,wav16k/STT_AB00487_0038_140520_to_144633.wav,སྤྲོ་སྣང་དེ་དག་ཨ་མ་ལྷ་མོ་དང་ཕ་བཀྲ་ཤིས་ཀྱིས་མཐོང་སྐབས།
STT_AB00320_0824_3345230_to_3346680,ཡུལ་ཤེས་པས་ན་ཡིད།  ,yul shes pas na yid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00320_0824_3345230_to_3346680.wav,STT_AB,2,19,1.45,wav16k/STT_AB00320_0824_3345230_to_3346680.wav,ཡུལ་ཤེས་པས་ན་ཡིད།
STT_AB00737_0226_1450981_to_1460081,དེ་ནས་རྒྱལ་པོས་ཁྲུས་ཆབ་གསེར་བུམ་གང་ཁྱེར་ཤོག་གསུངས་ཏེ། ཁོང་གིས་དྭངས་ཤིང་བསིལ་བའི་ཁྲུས་ཆབ་བཅོམ་ལྡན་འདས་ཀྱི་ཕྱག་སྟེང་དུ་བླུགས་ནས་དོ་ནན་ཆེན་ ,de nas rgyal pos khrus chab gser bum gang khyer shog gsungs te/_khong gis dwangs shing bsil ba'i khrus chab bcom ldan 'das kyi phyag steng du blugs nas do nan chen _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0226_1450981_to_1460081.wav,STT_AB,2,137,9.1,wav16k/STT_AB00737_0226_1450981_to_1460081.wav,འདི་ནི་རྒྱལ་པོས་འཁྲུལ་ཆབ་གསེར་འབུམ་ྒང་ཁྱེར་ཤོག་གསུངས་ཏེ། ཁོང་གིས་མདངས་ཤིང་ཟེར་བའི་འཁྲུལ་ཆབ་དེ། བཅོམ་ལྡན་འདས་ཀྱི་ཕྱག་སྟན་དུ་བླུགས་ནས་འདོན་གནན་ཆེན་
STT_AB00737_0227_1460081_to_1469180,པོས་འདི་ལྟར་སྙན་སྒྲོན་ཞུས། སློབ་དཔོན་ལགས། ངས་ཁྲུས་ཆབ་གསེར་བུམ་གང་པོ་སྐུ་ཉིད་ཀྱི་ཕྱག་སྟེང་དུ་བླུགས་པ་དང་ཆབས་ཅིག་འོད་མའི་ཚལ་དེ་ཁྱེད་ ,pos 'di ltar snyan sgron zhus/_slob dpon lags/_ngas khrus chab gser bum gang po sku nyid kyi phyag steng du blugs pa dang chabs cig 'od ma'i tshal de khyed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00737_0227_1460081_to_1469180.wav,STT_AB,2,131,9.099,wav16k/STT_AB00737_0227_1460081_to_1469180.wav,པབདི་ལེགས་སྙན་སྒྲོན་ཞུས། སློབ་དཔོན་ལགས། ངས་འཕྲུལ་ཆབ་སེར་པུང་གང་པོ་སྐུ་རྙིས་ཀྱི་ཕྱག་སྟེང་དུ་བླུགས་པ་དང་ཆབས་ཅིག འོས་མི་ཚལ་ཏེ་་
STT_AB00738_0022_137073_to_143506,སྨྱུག་མ་དང་། རྩྭ་འཇག ས་འདམ་སོགས་ཀྱིས་རྒྱུ་ཆ་བྱས་ཏེ་སྤྱིལ་བུའམ་གྲྭ་ཤག་བསྐྲུན། བཅོམ་ལྡན་འདས་ཀྱི་སྤྱིལ་བུ་ ,smyug ma dang /_rtswa 'jag_sa 'dam sogs kyis rgyu cha byas te spyil bu'am grwa shag bskrun/_bcom ldan 'das kyi spyil bu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00738_0022_137073_to_143506.wav,STT_AB,2,104,6.433,wav16k/STT_AB00738_0022_137073_to_143506.wav,ྨྱུག་མ་དང་རཙ་འཇག། ས་འདམ་སོགས་ཀྱི་རྒྱུ་ཆ་བྱས་ཏེ། སྤྱིལ་བུའམ་འདྲ་ཤར་སྐྲུངས། བཅོམ་ལྡན་འདས་ཀྱིས་སྤྱིལ་བུ་
